# Arm joint positions + body pose collected at 100.0 Hz
# Timestamp: 20251118_143716
# Format: timestep, timestamp_utc, arm0.sh0, arm0.sh1, arm0.el0, arm0.el1, arm0.wr0, arm0.wr1, gripper_open_percentage, body_x, body_y, body_z, body_yaw, body_roll, body_pitch
# Body pose: x, y, z in odom frame (meters), yaw/roll/pitch (EulerZXY) in radians for SE2 and footprint_R_body

860, 1763494666.500824, -0.014918566, -1.074690898, 2.485547225, 0.012610833, -1.374389013, -0.018230279, 0.967454325, 0.400407233, -5.528462947, -4.285902107, -0.075683776, 0.004570971, 0.014901789
861, 1763494666.535059, -0.014906327, -1.074698210, 2.485549927, 0.012622913, -1.374389013, -0.018245538, 0.967464498, 0.400360820, -5.528475914, -4.285904902, -0.075691311, 0.004578081, 0.014908563
862, 1763494666.563688, -0.014886618, -1.074693282, 2.485565821, 0.012613853, -1.374389013, -0.018224160, 0.967454325, 0.400343345, -5.528465565, -4.285908166, -0.075693058, 0.004573859, 0.014924684
863, 1763494666.604609, -0.014871836, -1.074698289, 2.485565901, 0.012619893, -1.374376774, -0.018248558, 0.967456868, 0.400306729, -5.528464437, -4.285906904, -0.075672004, 0.004571540, 0.014930495
864, 1763494666.635759, -0.014871836, -1.074720303, 2.485571146, 0.012619893, -1.374385993, -0.018242439, 0.967454325, 0.400272710, -5.528456957, -4.285911396, -0.075642214, 0.004569453, 0.014939216
865, 1763494666.667213, -0.014864445, -1.074737469, 2.485565821, 0.012619893, -1.374385993, -0.018239339, 0.967464498, 0.400231279, -5.528451096, -4.285915568, -0.075620181, 0.004546964, 0.014932572
866, 1763494666.694898, -0.014864445, -1.074735165, 2.485573848, 0.012616873, -1.374385993, -0.018236319, 0.967461955, 0.400213110, -5.528434020, -4.285919957, -0.075599381, 0.004526594, 0.014943093
867, 1763494666.7234292, -0.014869372, -1.074740012, 2.485573769, 0.012619893, -1.374367714, -0.018230200, 0.967456868, 0.400179433, -5.528433903, -4.285919906, -0.075618287, 0.004513687, 0.014924781
868, 1763494666.756175, -0.014879306, -1.074752331, 2.485576471, 0.012626012, -1.374376774, -0.018236319, 0.967464498, 0.400159757, -5.528413483, -4.285921646, -0.075620409, 0.004495679, 0.014925629
869, 1763494666.7903738, -0.014876763, -1.074742397, 2.485576471, 0.012610753, -1.374376933, -0.018239419, 0.967464498, 0.400137879, -5.528418967, -4.285922677, -0.075625893, 0.004487299, 0.014930688
870, 1763494666.830529, -0.014879227, -1.074747324, 2.485587120, 0.012613853, -1.374373754, -0.018227180, 0.967459412, 0.400127754, -5.528416673, -4.285921819, -0.075636073, 0.004500541, 0.014933081
871, 1763494666.8811882, -0.014874299, -1.074757179, 2.485584497, 0.012619972, -1.374373754, -0.018242439, 0.967459412, 0.400106329, -5.528423957, -4.285920522, -0.075653866, 0.004511089, 0.014916863
872, 1763494666.911733, -0.014876842, -1.074757179, 2.485587120, 0.012629032, -1.374367714, -0.018233220, 0.967459412, 0.400087891, -5.528431293, -4.285920963, -0.075665903, 0.004525204, 0.014920593
873, 1763494666.940564, -0.014871836, -1.074754715, 2.485597769, 0.012610753, -1.374361674, -0.018236319, 0.967456868, 0.400081421, -5.528424621, -4.285922568, -0.075668242, 0.004526928, 0.014915312
874, 1763494666.963357, -0.014879306, -1.074771961, 2.485595147, 0.012616873, -1.374367714, -0.018233299, 0.967461955, 0.400080910, -5.528427223, -4.285921685, -0.075673389, 0.004524328, 0.014922134
875, 1763494666.9928901, -0.014881770, -1.074762106, 2.485595147, 0.012619893, -1.374367714, -0.018236319, 0.967461955, 0.400073703, -5.528422953, -4.285920964, -0.075674507, 0.004509679, 0.014919111
876, 1763494667.0182898, -0.014876763, -1.074767033, 2.485600471, 0.012613853, -1.374370734, -0.018242518, 0.967456868, 0.400071587, -5.528417491, -4.285922460, -0.075672630, 0.004514541, 0.014912299
877, 1763494667.051981, -0.014879227, -1.074759642, 2.485600471, 0.012607733, -1.374385993, -0.018245459, 0.967464498, 0.400061562, -5.528415035, -4.285923138, -0.075652150, 0.004490669, 0.014913101
878, 1763494667.0789409, -0.014884313, -1.074771961, 2.485603094, 0.012622992, -1.374361674, -0.018233299, 0.967456868, 0.400060062, -5.528393293, -4.285925606, -0.075643898, 0.004461362, 0.014897480
879, 1763494667.107906, -0.014896472, -1.074762106, 2.485595147, 0.012610833, -1.374364694, -0.018242439, 0.967464498, 0.400043754, -5.528393857, -4.285924830, -0.075628493, 0.004456284, 0.014878435
880, 1763494667.139141, -0.014898936, -1.074762106, 2.485597849, 0.012616873, -1.374376774, -0.018251657, 0.967464498, 0.400024623, -5.528380082, -4.285928944, -0.075622985, 0.004438893, 0.014859249
881, 1763494667.160584, -0.014908791, -1.074767033, 2.485600471, 0.012616873, -1.374370734, -0.018233299, 0.967459412, 0.400018861, -5.528371943, -4.285931134, -0.075619204, 0.004419086, 0.014863587
882, 1763494667.187128, -0.014916102, -1.074769497, 2.485603094, 0.012619893, -1.374361674, -0.018245459, 0.967454325, 0.400017086, -5.528374769, -4.285927820, -0.075599749, 0.004420523, 0.014849336
883, 1763494667.210228, -0.014921029, -1.074776888, 2.485605717, 0.012610753, -1.374364694, -0.018239339, 0.967451782, 0.400017442, -5.528374051, -4.285932108, -0.075601006, 0.004415691, 0.014858890
884, 1763494667.23901, -0.014930805, -1.074774424, 2.485605717, 0.012613853, -1.374370734, -0.018224160, 0.967461955, 0.400005933, -5.528374453, -4.285934051, -0.075598325, 0.004422421, 0.014847664
885, 1763494667.261996, -0.014938275, -1.074771961, 2.485603094, 0.012613853, -1.374352614, -0.018239339, 0.967454325, 0.400000314, -5.528374224, -4.285931345, -0.075618940, 0.004425627, 0.014836261
886, 1763494667.2853818, -0.014933268, -1.074759642, 2.485605717, 0.012610753, -1.374364694, -0.018236319, 0.967461955, 0.399990986, -5.528381912, -4.285933070, -0.075647460, 0.004444796, 0.014826941
887, 1763494667.311282, -0.014933268, -1.074771961, 2.485605717, 0.012619893, -1.374343554, -0.018236399, 0.967461955, 0.399987178, -5.528390128, -4.285929775, -0.075664589, 0.004450515, 0.014825264
888, 1763494667.3369548, -0.014933268, -1.074769497, 2.485605717, 0.012616873, -1.374352614, -0.018230200, 0.967464498, 0.399992775, -5.528389115, -4.285929246, -0.075665088, 0.004458746, 0.014835225
889, 1763494667.362378, -0.014923334, -1.074767033, 2.485608419, 0.012619893, -1.374343554, -0.018239419, 0.967456868, 0.399988590, -5.528397243, -4.285927635, -0.075679302, 0.004470259, 0.014826531
890, 1763494667.391238, -0.014923414, -1.074771961, 2.485603094, 0.012613853, -1.374346574, -0.018245459, 0.967449239, 0.399983544, -5.528397763, -4.285925291, -0.075675391, 0.004470894, 0.014815419
891, 1763494667.4134002, -0.014916102, -1.074762106, 2.485613823, 0.012613853, -1.374340534, -0.018248638, 0.967461955, 0.399969972, -5.528393987, -4.285930559, -0.075679197, 0.004476564, 0.014810424
892, 1763494667.444389, -0.014916102, -1.074774424, 2.485613823, 0.012622992, -1.374361674, -0.018230279, 0.967459412, 0.399981846, -5.528402666, -4.285927940, -0.075699867, 0.004489218, 0.014834625
893, 1763494667.4685252, -0.014908791, -1.074776888, 2.485608419, 0.012610833, -1.374355634, -0.018227180, 0.967456868, 0.399992043, -5.528399625, -4.285929140, -0.075697151, 0.004483404, 0.014856135
894, 1763494667.492138, -0.014901400, -1.074781815, 2.485613823, 0.012610833, -1.374349594, -0.018248558, 0.967464498, 0.399980630, -5.528398124, -4.285932169, -0.075702046, 0.004465840, 0.014845330
895, 1763494667.517636, -0.014901400, -1.074779352, 2.485608419, 0.012616873, -1.374361674, -0.018233220, 0.967469584, 0.399979512, -5.528396479, -4.285932542, -0.075688782, 0.004480516, 0.014846502
896, 1763494667.546148, -0.014906327, -1.074779352, 2.485608419, 0.012622913, -1.374352614, -0.018242439, 0.967464498, 0.399974381, -5.528391520, -4.285934345, -0.075673137, 0.004465399, 0.014846111
897, 1763494667.573578, -0.014898936, -1.074786743, 2.485611121, 0.012613853, -1.374355634, -0.018248558, 0.967467041, 0.399974072, -5.528394194, -4.285935929, -0.075657307, 0.004465283, 0.014852178
898, 1763494667.600988, -0.014906327, -1.074784279, 2.485608419, 0.012619972, -1.374355634, -0.018230279, 0.967456868, 0.399974479, -5.528391822, -4.285937206, -0.075674891, 0.004460735, 0.014858356
899, 1763494667.6241229, -0.014901400, -1.074784279, 2.485611121, 0.012613773, -1.374355634, -0.018236319, 0.967464498, 0.399975087, -5.528386867, -4.285936912, -0.075688802, 0.004449109, 0.014869248
900, 1763494667.6498291, -0.014894168, -1.074784279, 2.485616446, 0.012613853, -1.374367714, -0.018239419, 0.967461955, 0.399979592, -5.528390275, -4.285934458, -0.075696080, 0.004459265, 0.014862336
901, 1763494667.671896, -0.014901400, -1.074786743, 2.485613823, 0.012622913, -1.374346574, -0.018236319, 0.967472127, 0.399969057, -5.528391183, -4.285938064, -0.075707779, 0.004453115, 0.014863198
902, 1763494667.698098, -0.014886697, -1.074784279, 2.485613823, 0.012616873, -1.374337355, -0.018236319, 0.967454325, 0.399966641, -5.528394995, -4.285935158, -0.075722945, 0.004474994, 0.014863422
903, 1763494667.72732, -0.014894088, -1.074786743, 2.485611121, 0.012613773, -1.374337355, -0.018239419, 0.967451782, 0.399973104, -5.528401787, -4.285934823, -0.075741082, 0.004479110, 0.014866590
904, 1763494667.759888, -0.014884313, -1.074791670, 2.485616446, 0.012626012, -1.374349594, -0.018239419, 0.967454325, 0.399967795, -5.528405698, -4.285933006, -0.075766199, 0.004497458, 0.014876615
905, 1763494667.793036, -0.014864445, -1.074786743, 2.485621770, 0.012626012, -1.374334494, -0.018236319, 0.967454325, 0.399970041, -5.528415281, -4.285931657, -0.075781124, 0.004503749, 0.014866550
906, 1763494667.814265, -0.014859517, -1.074799061, 2.485616446, 0.012613853, -1.374346415, -0.018242518, 0.967461955, 0.399961275, -5.528409736, -4.285933793, -0.075777420, 0.004509468, 0.014878319
907, 1763494667.849715, -0.014847279, -1.074791670, 2.485619068, 0.012619893, -1.374352614, -0.018230200, 0.967459412, 0.399966984, -5.528414234, -4.285930497, -0.075795281, 0.004504936, 0.014876041
908, 1763494667.873951, -0.014837503, -1.074796597, 2.485624393, 0.012626012, -1.374340375, -0.018245459, 0.967454325, 0.399957139, -5.528410743, -4.285934989, -0.075779321, 0.004510434, 0.014862204
909, 1763494667.90473, -0.014820178, -1.074789206, 2.485621770, 0.012616873, -1.374337514, -0.018239419, 0.967454325, 0.399957241, -5.528411261, -4.285932959, -0.075775811, 0.004501550, 0.014859635
910, 1763494667.934659, -0.014825185, -1.074786743, 2.485624472, 0.012616873, -1.374337514, -0.018251657, 0.967451782, 0.399960723, -5.528400037, -4.285934859, -0.075755413, 0.004481871, 0.014865205
911, 1763494667.957529, -0.014820178, -1.074794134, 2.485616446, 0.012613853, -1.374349594, -0.018233299, 0.967454325, 0.399948899, -5.528388031, -4.285938980, -0.075735147, 0.004457141, 0.014870289
912, 1763494667.984501, -0.014832656, -1.074794134, 2.485629797, 0.012622913, -1.374343554, -0.018242439, 0.967464498, 0.399963554, -5.528387617, -4.285937166, -0.075726767, 0.004449901, 0.014891477
913, 1763494668.012152, -0.014835119, -1.074803988, 2.485621691, 0.012619893, -1.374346574, -0.018236319, 0.967459412, 0.399962611, -5.528391821, -4.285936766, -0.075746360, 0.004470199, 0.014889089
914, 1763494668.0452359, -0.014830192, -1.074816306, 2.485627095, 0.012616873, -1.374358654, -0.018224080, 0.967464498, 0.399966031, -5.528390569, -4.285939537, -0.075763064, 0.004458467, 0.014907727
915, 1763494668.069226, -0.014820099, -1.074803988, 2.485621691, 0.012610833, -1.374343554, -0.018227259, 0.967464498, 0.399963063, -5.528387639, -4.285941618, -0.075772475, 0.004469539, 0.014903187
916, 1763494668.096312, -0.014822642, -1.074808836, 2.485624393, 0.012616873, -1.374349435, -0.018233220, 0.967459412, 0.399957729, -5.528395779, -4.285939000, -0.075793974, 0.004470460, 0.014902439
917, 1763494668.123602, -0.014822642, -1.074803909, 2.485629797, 0.012616873, -1.374331315, -0.018236319, 0.967456868, 0.399949404, -5.528398026, -4.285941558, -0.075805595, 0.004475699, 0.014885063
918, 1763494668.15152, -0.014815331, -1.074806452, 2.485629797, 0.012613853, -1.374322097, -0.018236319, 0.967456868, 0.399947797, -5.528402859, -4.285938671, -0.075825653, 0.004484120, 0.014885027
919, 1763494668.177259, -0.014800628, -1.074799061, 2.485632499, 0.012613853, -1.374349594, -0.018224160, 0.967469584, 0.399946522, -5.528406798, -4.285939493, -0.075826209, 0.004496207, 0.014875991
920, 1763494668.208555, -0.014795701, -1.074801524, 2.485627095, 0.012613853, -1.374355634, -0.018239339, 0.967456868, 0.399932655, -5.528406676, -4.285940825, -0.075827345, 0.004497917, 0.014862178
921, 1763494668.234451, -0.014788310, -1.074808836, 2.485635201, 0.012616873, -1.374331156, -0.018221140, 0.967461955, 0.399928139, -5.528398271, -4.285938131, -0.075839444, 0.004479683, 0.014851798
922, 1763494668.261219, -0.014793237, -1.074813763, 2.485632499, 0.012604713, -1.374331315, -0.018236399, 0.967459412, 0.399925155, -5.528395849, -4.285939765, -0.075838499, 0.004482578, 0.014853651
923, 1763494668.284601, -0.014788310, -1.074799061, 2.485637903, 0.012616873, -1.374334494, -0.018224160, 0.967456868, 0.399917000, -5.528396265, -4.285939176, -0.075853654, 0.004467938, 0.014839665
924, 1763494668.316152, -0.014785926, -1.074808757, 2.485635201, 0.012616873, -1.374337355, -0.018230200, 0.967449239, 0.399922794, -5.528378831, -4.285939488, -0.075848817, 0.004453315, 0.014847886
925, 1763494668.3449259, -0.014788310, -1.074791670, 2.485632499, 0.012619893, -1.374328136, -0.018230200, 0.967461955, 0.399914543, -5.528374255, -4.285940901, -0.075831660, 0.004436366, 0.014844418
926, 1763494668.368771, -0.014795701, -1.074811220, 2.485632499, 0.012610833, -1.374349594, -0.018227180, 0.967451782, 0.399901562, -5.528365297, -4.285940198, -0.075837211, 0.004422187, 0.014825697
927, 1763494668.3996239, -0.014793237, -1.074808757, 2.485637903, 0.012616873, -1.374349594, -0.018221060, 0.967454325, 0.399902032, -5.528361411, -4.285941669, -0.075851892, 0.004419419, 0.014828325
928, 1763494668.424577, -0.014795701, -1.074798981, 2.485637903, 0.012616873, -1.374319077, -0.018215020, 0.967451782, 0.399898087, -5.528354214, -4.285941151, -0.075836699, 0.004389125, 0.014821984
929, 1763494668.451825, -0.014788310, -1.074799061, 2.485640526, 0.012610833, -1.374337355, -0.018239419, 0.967469584, 0.399891010, -5.528340718, -4.285942627, -0.075847077, 0.004385334, 0.014810275
930, 1763494668.477495, -0.014793237, -1.074801524, 2.485635201, 0.012610833, -1.374343554, -0.018227180, 0.967451782, 0.399887413, -5.528350369, -4.285943505, -0.075866997, 0.004383262, 0.014812125
931, 1763494668.512219, -0.014790773, -1.074811300, 2.485637903, 0.012607813, -1.374337514, -0.018218040, 0.967461955, 0.399892595, -5.528341912, -4.285942907, -0.075875492, 0.004384497, 0.014834626
932, 1763494668.543286, -0.014800628, -1.074808915, 2.485637903, 0.012613773, -1.374328295, -0.018227100, 0.967467041, 0.399899525, -5.528354483, -4.285938762, -0.075875922, 0.004391914, 0.014843191
933, 1763494668.5740721, -0.014798164, -1.074813763, 2.485637824, 0.012607733, -1.374343554, -0.018236319, 0.967467041, 0.399896758, -5.528357837, -4.285940558, -0.075902382, 0.004418532, 0.014852325
934, 1763494668.609696, -0.014795701, -1.074813843, 2.485637903, 0.012619893, -1.374331315, -0.018218120, 0.967461955, 0.399901331, -5.528369793, -4.285936550, -0.075904094, 0.004427864, 0.014856138
935, 1763494668.644783, -0.014780998, -1.074806372, 2.485637824, 0.012613773, -1.374334494, -0.018233299, 0.967459412, 0.399890741, -5.528367156, -4.285937147, -0.075929903, 0.004431502, 0.014832140
936, 1763494668.6690319, -0.014776230, -1.074816147, 2.485640526, 0.012610753, -1.374343554, -0.018230279, 0.967456868, 0.399884417, -5.528373238, -4.285936043, -0.075948668, 0.004428116, 0.014825120
937, 1763494668.6912441, -0.014763673, -1.074808915, 2.485643148, 0.012619893, -1.374331315, -0.018233299, 0.967459412, 0.399880898, -5.528373498, -4.285939325, -0.075963126, 0.004446409, 0.014825089
938, 1763494668.7207282, -0.014743964, -1.074811220, 2.485637903, 0.012619893, -1.374337355, -0.018236319, 0.967459412, 0.399878238, -5.528379185, -4.285942058, -0.075964698, 0.004451773, 0.014835365
939, 1763494668.746994, -0.014717023, -1.074811220, 2.485643148, 0.012613853, -1.374316057, -0.018245459, 0.967459412, 0.399877635, -5.528381052, -4.285938123, -0.075957679, 0.004450020, 0.014836443
940, 1763494668.775025, -0.014704625, -1.074813763, 2.485637903, 0.012613773, -1.374331156, -0.018239419, 0.967454325, 0.399877449, -5.528364265, -4.285942418, -0.075950688, 0.004423334, 0.014835216
941, 1763494668.800493, -0.014707168, -1.074808915, 2.485632499, 0.012613853, -1.374346574, -0.018221060, 0.967456868, 0.399870666, -5.528362024, -4.285941364, -0.075948714, 0.004412083, 0.014825451
942, 1763494668.840097, -0.014712016, -1.074799061, 2.485637903, 0.012610753, -1.374340534, -0.018236319, 0.967459412, 0.399863574, -5.528359981, -4.285943716, -0.075961077, 0.004418547, 0.014823623
943, 1763494668.865346, -0.014704625, -1.074808836, 2.485643148, 0.012619893, -1.374328295, -0.018227180, 0.967459412, 0.399864521, -5.528355525, -4.285945090, -0.075967765, 0.004394485, 0.014828732
944, 1763494668.889057, -0.014694929, -1.074808836, 2.485643148, 0.012622913, -1.374337514, -0.018230279, 0.967467041, 0.399862084, -5.528341480, -4.285946631, -0.075968731, 0.004384109, 0.014833560
945, 1763494668.916233, -0.014692465, -1.074811379, 2.485643148, 0.012616873, -1.374340375, -0.018233220, 0.967461955, 0.399864517, -5.528348884, -4.285944308, -0.075965875, 0.004377771, 0.014828821
946, 1763494668.953035, -0.014697313, -1.074813604, 2.485643148, 0.012626012, -1.374328136, -0.018224160, 0.967459412, 0.399856158, -5.528348219, -4.285946947, -0.075993469, 0.004389496, 0.014833876
947, 1763494668.978272, -0.014697313, -1.074818611, 2.485640526, 0.012613853, -1.374340534, -0.018236319, 0.967454325, 0.399863911, -5.528345125, -4.285943442, -0.076014538, 0.004385654, 0.014841038
948, 1763494669.0012531, -0.014690002, -1.074818691, 2.485640526, 0.012607733, -1.374319077, -0.018221060, 0.967461955, 0.399862156, -5.528353597, -4.285942712, -0.076014485, 0.004390076, 0.014841567
949, 1763494669.042909, -0.014680147, -1.074808757, 2.485643148, 0.012610833, -1.374349594, -0.018230279, 0.967459412, 0.399859298, -5.528347899, -4.285942411, -0.076035133, 0.004386972, 0.014831342
950, 1763494669.089189, -0.014680147, -1.074813763, 2.485643148, 0.012610833, -1.374343554, -0.018224160, 0.967459412, 0.399857705, -5.528353021, -4.285940869, -0.076033043, 0.004403606, 0.014841903
